weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.4491193167932225,0.3557729651526484,1.4241840251355553,0.009045604136921487,1.9778305994222325,0.029208816897560608,1.6226411637839662,0.6760181031404029,0.24168676861731075,0.7908856322903683,0.04161688394715843,0.023498506898307816,0.224317485072156,0.22910083430298772,0.18031138042268763,1.7744883900955954,0.04730599669531298,1.9604991142386463,0.6662006235125597,0.1473149521509681,0.646128774040908,1.5735110951081106,-0.4787,224.7215,0.2961
0.24630038531343623,0.23406273034221198,1.3458576201021009,0.009204772857164756,1.2214680304098702,0.010169568778419995,1.83079232691492,0.7832342329249694,0.02967961333320479,0.82401181310312,0.03388412448299748,0.07902622822086729,0.09576593220946127,0.2658438098537549,0.1412621263554883,1.7607110535975345,0.10416988469891629,1.8399421122539439,0.683585111469501,0.07016369319403055,0.5663914768031912,1.8692556938961857,-0.3419,249.7474,0.0321
0.8549576598256546,0.25492021959038613,1.7286385894647693,0.09382080746489221,1.7066971161973894,0.03527310901071216,1.246631007670136,0.690137888107983,0.2662472532524643,0.7891015526272112,0.0343046209354685,0.07311236630674818,0.19826365600752377,0.2855892052472774,0.41866858444018923,1.5118741803757105,0.04940107577347497,1.9665298152553343,0.6694095592433836,0.10198785886612255,0.6185207922232154,1.6361382909060762,-0.471,226.9283,0.2675
0.35399637762464997,0.3690300870143097,1.7254767633686234,0.015421403908757958,1.7033374901461613,0.00327026789497668,1.6393472343254412,0.670883496418075,0.2563117018351958,0.7954521582282356,0.033152276669225135,0.024196677798075845,0.23683347568051702,0.2967426120550156,0.08437859426458744,1.5139805876539771,0.045443122541581525,1.2813334094257383,0.6887374140583474,0.128475070037892,0.9726415453170534,1.581754939493305,-0.471,230.488,0.2181
0.4423613358138986,0.63713602784349,1.8602402818639527,0.08681460554474063,1.6997235083192619,0.00040643510374768765,1.4154836592273434,0.6461853247664835,0.15607726924375986,0.7981349265614454,0.034893147898081484,0.07466960592752284,0.09515419879931003,0.27234353636978503,0.5207188347335876,1.3322154352638582,0.8550584357202691,1.8322636142373332,0.6839659157319614,0.07606801043474962,0.09480844883192707,1.4665912549232436,-0.3646,233.8386,0.1088
0.25457222003669355,0.19318059183865338,0.8650891108523588,0.014964765003743392,1.59702059785317,0.011274176238348513,1.0805816485138278,0.6478959447077391,1.6381834500064771,0.7396861667354303,0.034855421203322454,0.024870421976804107,0.2580483917324621,1.102196483514331,0.2092856747486187,1.6686703106853915,0.03093711592293616,1.9574204991672528,0.6417472505349843,0.09596670316773326,0.8174621235017909,1.7569926533302023,-0.416,196.0481,0.7216
0.41925533438028467,0.16718044332657492,0.9169341722374659,0.02591258757559236,0.31381255783471595,0.044128396258938725,1.171328914554793,0.6777945386467934,1.3458592232404643,0.771847434667742,0.03394816806794086,0.06715960487280397,0.29058286991346705,0.26492949673827415,0.16076316432636858,1.3811876643941843,0.03806128355512428,1.3335725635907474,0.6583940455246913,0.09722209802179618,0.46036154361584203,1.591651539285856,-0.4489,208.3336,0.4539
0.6596973223575955,0.19389925462341628,1.4251597280344044,0.010248842064535385,1.5977325168835894,0.007957729453872343,0.8407528168526246,0.7123004914759274,0.221191532753917,0.786785152244243,0.03417825850199811,0.06321488466618098,0.23447235032890254,0.28031320291237366,0.13511698588232945,1.3827671627172744,0.22584677347868218,0.8102445148764641,0.6870478496342891,0.14657768533696738,0.8123439210518494,1.724797532416936,-0.471,226.5008,0.2798
0.6170274769279048,0.1389385655028809,1.458906927271791,0.044742353107382685,1.6403821631200937,0.03352997966815226,1.0851014130255248,0.6613640764115842,0.253584730157856,0.7909493337148809,0.03348240633951317,0.066403415580864,0.04669708509375739,0.255151939310215,0.1935223971568268,1.5911074716557447,0.033402089992072226,1.3088635955568508,0.7005279819846475,0.06677358410872486,0.7976644693928612,1.6021122685044278,-0.463,230.3447,0.2072
0.3621082892418764,0.20137542478555098,0.9178704280488648,0.018474917724931567,1.7053409183856647,0.03431683351911432,0.8688795845380007,0.6713318913128798,1.6111018820984182,0.7391749130714447,0.056197718428820626,0.02943449643120704,0.24872601320326915,0.2739250118219876,0.18038108153604432,1.4727576379683582,0.3192003433093515,1.9414777793569673,0.6865870800304998,0.12851164425759712,0.4698782549096835,1.5449867122240601,-0.5333,187.1743,0.9062
0.43912934115375957,0.19803845272224013,1.4175238547775304,0.045078004829214535,1.9186418774267786,0.0004520444501654119,0.8238555168020213,0.6516295873717328,0.29109890544218797,0.7759429350799367,0.022838587648151942,0.07638232052216329,0.23978123565581003,0.2542112227250638,0.1346617576043238,1.0412938313217672,0.04135157837391396,1.9633271030673192,0.6910371634731086,0.0875603148451257,0.5197826275817121,1.598761130910417,-0.3632,226.4469,0.2255
0.5028770523473943,0.5233024989245152,1.3991601762929429,0.006674562251697231,1.4464323882941321,0.004232611735287273,1.3032428398997504,0.648890690219231,0.14396364660685784,0.7853012569879192,0.04187222580509949,0.06664846424679362,0.21962297614431453,0.27186757345345,0.4601830714714611,1.6545570695226426,0.08166013497155739,1.9523468039800649,0.6374131229986788,0.08382316247060669,0.4976566794137716,1.639112716737378,-0.3638,230.243,0.1695
0.513595273541278,0.19422083740325488,1.5501352400211017,0.0447948251089923,1.615529304964619,0.03595397955241417,1.8550247144939132,0.8540302293921913,1.6874994102727592,0.7893335683578981,0.050882397881291806,0.02465947857283337,0.20644497388232783,0.7452508389681105,0.04669955954367089,1.0138391205713364,0.07086040529140267,1.7626104401103626,0.6315770489084663,0.1579186209052284,0.7949773516238872,1.6541964666445719,-0.6417,204.4446,0.5664
0.0017060341157395884,0.36140083983271004,1.0279842422124876,0.5621653677593821,1.7170884668556952,0.5173230696814086,1.6503636300982538,0.71945043195712,0.2533874224986934,0.828611349075646,0.04598941615376566,0.7046837547572059,0.43331826392665723,0.11793019710288125,0.2101626830174197,1.9716334647704696,0.03848651428995893,1.3068137700338627,0.6958279941301309,0.15751137690130673,0.7241537630799741,1.7536557206909795,-0.4375,215.682,0.3567
0.4069894170898113,0.1686111462292613,1.421310432768639,0.08536378062702364,1.918090498988962,0.0028170700056210822,1.6619027789670606,0.7131002495803042,1.8545670312698113,0.7344647688663861,0.05808955720138949,0.03335286734941044,0.4278291062099941,0.732210684967825,0.20888039493789126,1.4302582200828629,0.20129977315226055,1.8387745019881878,0.6298284644747502,0.0766632745664469,0.563026728170989,1.819454611982519,-0.5261,183.3316,0.9514
0.5192624067013678,0.13823899914320553,1.3816151824695866,0.059889329357675936,1.4438287519853812,0.01513286241015411,1.6395781774491445,0.6493923331933862,1.6645216673413616,0.7391595899534198,0.034301325460833816,0.06487341903121767,0.2563138566836206,0.2975204471386839,0.1500061901005684,1.585011151881198,0.2603408415162977,1.9424310130440112,0.6861118005101378,0.18809381129152292,0.5342332260830004,1.5581768726869871,-0.4348,194.082,0.7568
0.422665467454577,0.14109314308022236,1.4156929157774487,0.006512477616645862,1.7428403585864303,0.01583806203665644,1.666291023366618,0.7920125710019024,1.680517447846823,0.7757390982325808,0.04289647374317567,0.07087401378892212,0.2395306739901456,0.27017112008046706,0.1862586728764152,1.5192591407540401,0.021917033790888465,1.3524425463226075,0.6856510813214182,0.08431016285406584,0.4936031240586675,1.6708395857876999,-0.5603,199.1335,0.5534
0.5297371604454137,0.554818739491592,1.730269724233059,0.06822483914543298,1.6508469714348144,0.010970065202642402,1.1138883187272755,0.6486711385318877,1.5242358448752769,0.7874267135266333,0.02960485210250983,0.07655378995106694,0.2503973842755207,0.2723452142530547,0.1983846065293232,1.291521292195474,0.043223965308802695,1.2315285593528096,0.6398813463777053,0.07037019607700722,0.2938882152354588,1.7289035073386716,-0.5416,226.3921,0.3097
0.4980967475451912,0.21077271319528976,1.4245226395800779,0.045136839476752,1.582701055221303,0.00565458504837453,1.138591022655901,0.6606397429154358,0.24209669313605842,0.786037935497872,0.02282841493681173,0.07626292711237588,0.2251318860956687,0.2737587254917501,0.06766726326933903,1.38726385050578,0.026445099586091952,1.448605980311383,0.6406599320564889,0.08750925792597083,0.8015767780935434,1.6304900515848268,-0.4375,231.8034,0.1591
0.5352193354514448,0.19674991607215353,1.4173034125377904,0.020074671521999696,1.5314748281309232,0.00022859535440873983,1.26161269997221,0.6406975151155563,0.1475357910701376,0.7768570444070606,0.042669081306678784,0.07856337117041598,0.24453379649872722,0.32034271501376094,0.5138950505074691,1.0310301912476647,0.035879526127223046,0.9650274741924478,0.6407484356615202,0.0720618112263266,0.8372615709249263,1.8578940726935,-0.3431,228.2483,0.1885
0.31908509674617586,0.5947696488804113,1.4155894261095343,0.02149465197889766,1.7120110539625402,0.009230896804622683,1.1968269038435626,0.6438797241213375,0.10425498838371164,0.778506475636862,0.04247281658790216,0.06443597919538678,0.2535942214537347,0.25286164874460293,0.4508613294881373,1.6446224645087755,0.039547951170686484,1.4096095985111818,0.6929217402509229,0.08046288206060553,0.817077784434962,1.8072345748200558,-0.351,230.2502,0.1342
0.0014595400108945531,0.3507084663439151,1.8713065350241254,0.11465806637754206,0.3973636925696925,0.00898248179765504,1.4136059652985105,0.6652975842827522,1.686663896633572,0.3925735017762567,0.02776341139058558,0.7166700300538418,0.4323530585368084,0.14388745555924332,0.1946222797184657,1.5180849577994457,0.06986752316660093,1.2842954034706078,0.6905791523651792,0.1250052479897329,0.5275940983868115,1.1982717186034453,-0.4541,221.4513,0.2796
0.2153056433094533,0.19318059183865338,0.8517628734320022,0.014964765003743392,1.565406029669838,0.011274176238348513,1.169740182796125,0.6478959447077391,1.6068799026789036,0.7396675363027997,0.03476509450640356,0.022259780225094727,0.2580483917324621,1.112613885947019,0.211107416669512,1.655578553327063,0.03127214841497299,1.9574204991672528,0.6417472505349843,0.09596670316773326,0.794978877996781,1.7569926533302023,-0.3302,196.5649,0.7185
0.9532889177576305,0.17154422786993137,1.5762863125705107,0.09065909215558231,1.7572125966871872,0.0028633758601797257,0.9792505865101261,0.6833367483308898,1.738303559545178,0.7915773964306634,0.05037235863450729,0.06579543686673758,0.2535372963846782,0.2254564423549694,0.596275324706151,1.5514024759084661,0.140162428537189,1.9060600407540975,0.6301676167837901,0.10707606313235754,0.7950611938980101,1.0335383021068283,-0.6316,210.6969,0.5061
0.8422653938625508,0.4701196676714095,0.3011653176014038,0.07660649543098422,0.42712850883120157,0.0059943165915438915,1.4317868179738173,0.6974153933719315,0.04734778336803125,0.789618523556332,1.0209546157778897,0.00047898237957796214,0.25017885184593447,0.11793190759261518,0.2677727812037071,1.6064010461475597,0.9871958604693233,1.3364168568478678,0.6944122794447303,0.14033080592945324,0.7297013574531114,1.4745132326961767,-0.3385,226.9495,0.2119
0.44915482089379416,0.15099003388190402,0.8528795841559178,0.016542975203077116,1.2628257048685991,0.025467407142986155,1.737080484317186,0.7903607567883617,1.362533122669913,0.7753466407617169,0.034757663759468795,0.07541231248412306,0.2297431690657135,0.25364138827614835,0.1668634278623116,1.4921714582613825,0.04164705749867756,1.3390589348222695,0.6335294002794656,0.10241538604566143,0.9150558596437249,1.5902104352666062,-0.4509,213.3037,0.4185
0.252011921486453,0.16930747010995226,1.6789430243845564,0.11952150557859545,1.5992931826268024,0.011609902820566469,1.8083524927178107,0.6907598095404074,0.06946281168587577,0.8279921139136417,0.0392015679677633,0.0696474848179415,0.13886424387616791,0.31286212532790514,0.09756137578877615,1.5312578719143235,0.036772948190271056,1.9254658807350986,0.6919510576740205,0.07044343848193699,0.671216760002176,1.7453455544441445,-0.3413,239.5105,0.0445
0.41985773923384284,0.19789743308108235,1.4687039291893305,0.01618676415233397,1.653878438642135,0.014202809413244378,1.081952823772497,0.7979155531389595,1.6611955669068579,0.7725128416889047,0.03425025685282528,0.06600645078029649,0.10021532120539718,0.26746131546896995,0.18234750967950433,1.7622733095974972,0.0403788465228172,1.962216470626242,0.6846383332179017,0.08047735405070182,0.46311577556261485,1.6926507416900163,-0.4467,206.2012,0.4795
0.4301075972304726,0.20028354506361437,1.453045417674238,0.03346727812035278,1.7830044602625004,0.014824209461409466,1.6085268089782736,0.753504754751873,1.3159145418668754,0.7252897734402143,0.03854593032980976,0.03331201640077619,0.09963156896685502,0.7806736806533532,0.46572940894597625,1.3529447815692657,0.07154894715684311,0.6956011487122359,0.636000881243327,0.1906829074498509,0.6756476365264185,1.5907728143913733,-0.443,184.1357,0.8988
0.25457222003669355,0.1779179343663498,1.3575965828921361,0.014964765003743392,1.5607637114995057,0.011274176238348513,1.0805816485138278,0.6477008963520925,1.6317630287006664,0.7396861667354303,0.034855421203322454,0.024870421976804107,0.2580483917324621,1.102196483514331,0.20903204375803477,1.6686703106853915,0.03093711592293616,1.9884862038273172,0.6444671987919555,0.09596670316773326,0.8407347415518569,1.6026091165249314,-0.4113,195.1965,0.7498
0.4501240996478869,0.19724722844734532,1.7478550253301586,0.02455674674856171,1.6004849698972952,0.011071460744361893,1.2435221936079661,0.714391996751152,1.9277249877270457,0.7930179399441248,0.023467795165432872,0.030859213772533287,0.2464267436264368,0.2906224451133243,0.21331660169448918,1.3668365551468324,0.035695326217683704,1.3097603334795365,0.7010303641786791,0.107867221717927,0.5912649261123033,1.3498586846693093,-0.5561,231.353,0.229
0.3725741014631852,0.1531322892800871,0.9477755275004598,0.11222397808769605,1.450057733863568,0.002816314624484934,0.839150853295431,0.7449706086970539,1.37022536714175,0.7820127353448892,0.03527563094903148,0.06927293686896956,0.22497790733186057,0.27712662740214694,0.13746505652971114,1.5184070396183222,0.10330194422069013,1.932628887966998,0.7084933819022663,0.09419240600586644,0.6724125671224199,1.8448909362132033,-0.5437,218.878,0.3947
0.49710970336631655,0.1935531530572143,1.409351918265828,0.08212824967485705,1.679020073644104,0.0010735154490786915,1.0765000715707163,0.6722731678253776,1.9708642564487335,0.7928659738207684,0.02418600274895725,0.029110025864043935,0.24595325863276352,0.2770067827808119,0.11020182730723965,1.5208729234035216,0.2423271742218237,1.9720997511211138,0.6928898411305479,0.15499619988012636,0.4740133345108266,1.7017764365143462,-0.5512,231.0213,0.2424
0.789246437676799,0.25378907015490804,1.6710220150549495,0.07475534558024961,1.7039037032119708,0.0,1.7577530117060776,0.6879394441707029,1.8823741212741065,0.789040547213624,0.046348466074165415,0.06540357684718233,0.2454457183001832,0.2998991964786411,0.13722235983833725,1.5115825016769076,0.05279434023627487,1.8986627558768616,0.6893262897320329,0.07950028322520863,0.693433677460721,1.8298281402903485,-0.628,211.7916,0.4926
0.37585760889132425,0.13788431494402595,1.7088388908491432,0.04997320010916774,1.183343138855117,7.804519070417001e-06,0.9929136175836738,0.6920495852694782,1.3555370665413502,0.7892161095004754,0.05546991674904592,0.025442357835312106,0.23217971900451545,0.6887791829902654,0.13120452310814218,1.0033290650032933,0.06611439674581063,0.5599967728629797,0.636185274680823,0.15839661586615014,0.951393818788389,1.6401923005982577,-0.6333,199.4174,0.6083
0.46571786339667487,0.1913517090739393,1.7438525343065172,0.011434593627298012,0.2680686239602479,0.010340026922449987,1.0254627536779637,0.7088110143930354,0.29441744384475543,0.7915588311199994,0.04252257968024553,0.03132291326730562,0.2391031602235845,0.7109065286810478,0.21050094248525167,1.39691909199247,0.046895908174519954,1.9503702542509185,0.6371618562382966,0.09824024900941328,0.6426868214601011,1.713071134319581,-0.5608,222.2662,0.3654
