dist_0_0,dist_0_1,dist_0_2,dist_0_3,z_0_0,z_0_1,z_0_2,z_0_3,z_0_4,dist_1_0,dist_1_1,dist_1_2,dist_1_3,z_1_0,z_1_1,z_1_2,z_1_3,z_1_4,dist_2_0,dist_2_1,dist_2_2,dist_2_3,z_2_0,z_2_1,z_2_2,z_2_3,z_2_4,dist_3_0,dist_3_1,dist_3_2,dist_3_3,z_3_0,z_3_1,z_3_2,z_3_3,z_3_4,dist_4_0,dist_4_1,dist_4_2,dist_4_3,z_4_0,z_4_1,z_4_2,z_4_3,z_4_4,-Jrel,Jadd,Jtubr
0.23033781419510574,0.01,0.6566703180145713,0.8690041963087618,1.0,1.0,0.0,0.0009015535690373039,0.0009817984926566849,0.9116396227081164,0.07036891279560423,0.03698792816816326,0.029241792900609905,8.786563924222893e-05,0.0469520599291558,0.5992491895354672,0.018142303188703822,0.8992101424094979,1.0,0.01,0.24456554815085915,0.5751531673680429,2.2540077768324235e-05,0.020839412322568064,0.8775670721676166,1.0,0.7164586557011132,0.745612096989257,0.01,0.15680434222776768,0.21607683674567696,1.0,1.1232429300909509e-05,0.9836667272695566,0.0,0.0,0.01,0.01,1.0,0.4945804475039079,0.3847537483957523,1.0,0.01035335009097516,0.0,0.9477428555579993,-0.3328,224.3264,0.3537
0.2955954912171351,0.01,0.703500436579013,0.9670372798300676,1.0,0.9924179578160388,0.0,0.003965383430229479,0.0007245660675135795,0.8508682237214253,0.9196482873697475,0.83510326007457,0.6254715390580837,0.0025067229159991115,0.06440783159761418,0.7876653044015706,0.033406030133873096,0.40195649856653476,0.44001447724720877,0.17764833877245811,0.12748057308668165,0.4676972731331456,0.0,0.06176517172943147,0.8636974069065098,0.6100618964787422,0.6511679942087266,0.7585454123953559,0.5564686974185906,0.023321907442327785,0.22221872681129526,0.9505907968710354,0.016249405143131637,0.9693254363116007,0.031741596455257606,0.004742532649702497,0.012270550033774787,0.05582674952960516,0.9911584162546514,0.5206755619544369,0.7074802951744185,1.0,0.017923314448120484,0.000681111805225845,0.9975939242313522,-0.3605,218.3176,0.5696
0.22069251305845516,1.0,0.01,1.0,1.0,0.5271524935296031,0.9333278300229436,0.004813918718642628,0.0,0.9442200382377804,0.01,0.8143792605591631,0.01,0.00014706220112501583,0.12130282382349476,0.22426713591979736,0.09002899765561236,0.3190689437393913,0.9838149677728678,0.06964880589692522,0.624068038221728,0.15505230369688466,0.0,0.0,0.14695712851181073,0.7523852311520626,1.0,0.728014578591597,1.0,0.013957065896197756,0.2733699811895123,1.0,0.018177971948377492,0.9799214222011936,0.04003948930199573,0.0,0.9047988913038989,0.14389552625000132,0.8970298744821803,0.9867461819083818,0.48875550183889543,0.9171008181583906,0.016472740774396026,0.0005192576625159034,0.9810719347290022,-0.4569,210.0917,0.8419
0.20509890729131547,0.11861628458597163,0.5923670118796321,0.9615011025517965,0.948632435400212,0.9699429699423138,0.14543833508492704,0.005939396198914021,0.02734367318904646,0.7867658505437983,0.08229012814358914,0.9181945710644698,0.5054565526672811,0.0022052496451333958,0.06678806409866146,0.6318878093639599,0.16121046099681832,0.646702866239104,0.9112198697363513,0.245872288548419,0.09361810965197231,0.46332629343920545,0.00020022167989466812,0.021878087831768506,0.7706924671518741,0.8336316336872291,0.6488203293413234,0.7610514289407929,0.5727702508323677,0.01426896009037261,0.24784613442698647,0.951412012847079,0.013491169707628231,0.9745368608160176,0.09549189779330707,0.0066202627577533,0.03384099733530822,0.03753405504471283,0.9691512401235978,0.5218790607420644,0.635060293516072,0.9290831360144797,0.0477532742732011,0.0005542440776579503,0.9471002301437793,-0.4506,218.8986,0.5854
0.21370955571209405,1.0,0.01,1.0,1.0,0.829655762850827,1.0,0.0048920750571021425,0.0009976156434132267,0.899541660052608,0.01,0.7444163771631365,0.01,0.0,0.0,0.12347741892804688,0.07317221966690617,0.29147659839463186,0.8518737338243663,0.0661329311083264,0.5948437300237709,0.4923390873775368,0.0,0.10415250184059648,0.078898406241494,0.8056228014070642,1.0,0.7260047592246527,0.9958089786619514,0.011839308541980823,0.273769857261527,0.9670043946365862,0.07118377177360938,1.0,0.0,0.0,0.8719991807801315,0.13453326814727687,0.8952809997332639,0.6435519020360836,0.4791271652356263,0.9929061173988226,0.0,0.0,0.9414844163259338,-0.4552,209.0667,0.8669
0.1914031090019442,0.026700455937889996,0.6741302960679159,0.9634189539779459,0.947989210011626,0.9964741050648067,0.043920988788592026,0.0,3.2557746630294164e-05,0.961946394913556,0.015271873595896546,0.27601694988852155,0.4049270996277314,0.0017303583648617146,0.07835791406930562,0.7799560592363344,0.0456206570841993,0.5436369525482361,0.8452133122950518,0.3816815275672044,0.023872317990610296,0.6373316582672748,0.0028650637103383434,0.0015287767048506556,0.9960474585132543,0.717008527336874,0.7267281557098448,0.9934391906628347,0.16575083208080152,0.02687067018058798,0.45489676936181783,0.8157966416340815,0.00015740038918504598,0.9898521244838022,0.014256155513103155,0.0014703402072732954,0.06581088617143976,0.05680780480053171,0.7392098539431815,0.609844645360692,0.7335748811257341,0.9027166012964539,0.19897796432312476,0.0037596873146637714,0.0,-0.3314,237.7269,0.2296
0.2865676689746741,0.036980369066506015,0.7404057942578075,0.8255379129328841,0.9827909392216867,0.9120322285692716,0.14065442203877052,0.007222667725347358,0.0013151061523317123,0.9087041548587165,0.7595516267627108,0.935925688103587,0.09680843957367773,0.0011027134339523792,0.17927901459023243,0.8260565760875918,0.01764298323238972,0.6745812157822363,0.9498050030208323,0.28574291410131786,0.34926434698155995,0.090599930442912,0.008070185801817805,0.012144475033164936,0.450622715984191,0.832840012673252,0.3859885993519865,0.9375669418073806,0.35548508099405246,0.013264037944376972,0.39393047893048055,0.9572058976977318,0.022532952876106495,0.9985971408979775,0.06994746876510856,0.004223213075520184,0.07109554904013478,0.012678653928657874,0.9818616418485462,0.5635653063534368,0.6333975309035171,0.9834514616703468,0.06849236937044423,0.0014812464550249848,0.9956469826583179,-0.4414,222.2538,0.5061
0.1744567618767761,0.03395800255209348,0.6832867486143465,0.9555221379801574,0.9876106135223894,0.9636144129133609,0.04012213496382864,0.0006584980606323868,0.016368955866977,0.7353485648594502,0.06216657897370094,0.27399390300774273,0.5412758040484532,0.0006192107941511782,0.1433336116237581,0.2370204591895359,0.3006005571314232,0.6423404985784358,0.8708929777838214,0.2741284196964051,0.4517553106433057,0.4841467244887126,0.0004178903679868546,0.0022684985473997946,0.742791156425992,0.6097153082589664,0.49449383131038904,0.7589563544992253,0.3782288093245201,0.11211854121463595,0.3217625697597684,0.2237769951582907,0.005925512337256724,0.9634816224467466,0.16798304803603703,0.001079268128454256,0.07224198804937185,0.019697631810318833,0.9908339156635191,0.5799741365964428,0.6807248126676582,0.9937564700947548,0.13636983906443004,0.00260634712411541,0.9825583379275051,-0.4289,225.6865,0.4754
0.2915653245671099,0.0177055944965437,0.7644098482473285,0.8057279998620758,1.0,0.9849223107264857,0.1449334780585648,0.007589701352308782,0.0,0.90929039459651,0.828004220536268,0.9925013309573986,0.056237640999248946,0.000545509903945791,0.19334635967629865,0.8890988623763174,0.0,0.6173165896312091,0.9995534287177089,0.32328200849934463,0.35658468139484545,0.05906446746782632,0.004247078213350915,0.003769328339141524,0.3921537101249993,0.8352433312616934,0.3076541391762008,0.9743484268094974,0.3480586446930253,0.01,0.4290095269292208,0.9626143060565979,0.027604345154909553,0.9985780470419621,0.06808829398319555,0.004630030757114158,0.06775500033080198,0.010405136158674878,0.9822643874998,0.5418405384321999,0.6406113165926934,0.9743036293906457,0.03810138821267925,0.001726687693324486,1.0,-0.4241,220.3752,0.4882
0.2058817379513011,1.0,0.01,0.9588058992161239,1.0,0.5042002126920344,0.9301454030464711,0.004749775780165245,0.0,0.9066697503120454,0.01,0.7858293909076676,0.01,0.0,0.12524599844245274,0.24687495205891685,0.08065841337038963,0.29367150264628333,1.0,0.048170306708639116,0.6193613060834419,0.12487977926530781,0.0,0.0009668299985535671,0.07832647891856713,0.7661423581480382,1.0,0.7107410403099709,1.0,0.019274614559057636,0.2702647394168974,0.9593222801628589,0.04709276848702236,0.9850972461190765,0.03473169453114917,0.0,0.9075703216535088,0.13638150288638914,0.8798474058629159,0.9898774629513454,0.4726166675497278,0.9298756964651502,0.0,0.00048126411839958703,1.0,-0.4603,210.1807,0.8408
0.2908284307317491,0.014073512451587123,0.7756975168452916,0.8202296175981217,0.9997766966689798,0.9633937681766201,0.141131027703609,0.005753617787180163,0.0,0.9657218757708464,0.7650892708934428,0.9516275623357454,0.04992647787880749,0.0007143047913649589,0.20849114442446137,0.8404188022196669,0.001009694263384836,0.6043601831034053,0.9915048632540988,0.294949029228436,0.34090729167922357,0.039568236168096974,0.010290203183555708,0.0008011290507940785,0.33916840171631124,0.8968043255567787,0.30993700907884936,0.9352204021800237,0.3431219773923967,0.012570786483228031,0.4176677192349022,0.9671325009932573,0.013490601915035084,1.0,0.08117822069939011,0.0046453990373883465,0.031605319673057734,0.012755432037821878,0.9849097842853262,0.5653317343334849,0.6292711859741891,0.9737628065116186,0.030724546531655836,0.0009033002869845743,0.9986526169863653,-0.4267,220.0078,0.5154
0.24174572805990452,0.13710674695154879,0.7682507101561448,0.03159876143131376,0.0,0.0,0.0,0.0,0.0184757281018568,0.9096114194406737,0.01,1.0,0.024974130715660993,0.0,0.195039589448566,1.0,0.0,0.7305892676088279,0.5110331310896221,0.04032101051610915,0.01,0.01,0.0,0.01407130571338168,0.9910836731036622,0.8570983891127073,0.90193481963996,0.9555535840582589,0.1767463325881327,0.03456738579679666,0.45861911792492427,0.8029718165758466,0.0,1.0,0.0,0.004123962514358789,0.01,0.01,0.6059692870749172,0.6644706230385052,0.30893846739603836,0.8709364666060508,0.26358627310553706,5.121542353205569e-05,0.0,-0.2362,245.0755,0.089
0.30469449148612665,0.02355008364316237,0.5906586897765344,0.9985503753045657,1.0,0.9927951303415451,0.013096879742818458,0.0001825548752567725,0.017396479838521554,0.8798416994571907,0.9030512124993664,0.9829383435407112,0.3366287519398665,0.0020686287933909427,0.002365014312299368,0.5232721126872802,0.09129039049578239,0.6298718324660411,0.9792392578780795,0.10439775165141144,0.20887103932630083,0.8014214465621283,0.007405497541670739,0.0011278466813792265,0.8768905084560058,0.790269689683166,0.7118375505054758,0.7584463796525359,0.7115668825655395,0.010628145475299253,0.2343175478041274,0.983086438890739,0.047278315301934534,0.9933040380679525,0.045329602488371604,2.3453733459640754e-05,0.12584541464354643,0.11869766985245482,0.9723254939327551,0.6306899296395388,0.7160109671380095,0.9922719660201562,0.006791296930728901,4.670907354596303e-05,0.9968156913628675,-0.4488,216.9082,0.6472
0.23475665527164422,0.01,0.48959597806418714,0.9916062508423387,0.9831441664860261,0.9921273101269006,0.04066180105056764,0.0,0.008727184806314743,0.8853969401575222,0.9495717474830605,0.1736035595729633,0.03990445794289405,0.0007798714877359853,0.07954178878539936,0.5909603229919077,0.12573420652390543,0.8836924834488322,0.947221596585364,0.1691778922132151,0.09686803400699387,0.8087213465275924,7.36921030664784e-05,0.050997798811984546,0.8383866543692371,0.46174273820134865,0.8613702181439585,0.7716448897104586,0.320203649906167,0.03600697242210094,0.22917543762350878,0.9859301769256499,0.025410406794852885,0.9166802409856567,0.007455469387573065,0.010483196903866234,0.3959678481470594,0.046397212468594934,1.0,0.7057412806884608,0.6943512321690674,0.9719848998860564,0.06214331761288171,0.005222678077126274,0.931688723620401,-0.3646,221.7947,0.4596
0.2776758878504205,0.5641510843206377,0.05365874522309904,0.9657561863142287,0.9594698377605769,0.08717510909887045,0.9256600472024861,0.003587547831614137,0.001812386692639337,0.39267429618157995,0.9749365333195357,0.9316130133608791,0.01627100347310836,0.0040842520050033545,0.14742653244156895,0.35080197480722847,0.03292863408075911,0.9187809929178455,0.5850739085442411,0.0399551715404381,0.06077691601126932,0.1822728979025155,0.06475536029110995,0.04925139114320932,0.9759348480019788,0.802875717773667,0.9541515933595229,0.7650555473992916,0.6467980455572915,0.022299400729244828,0.25975949414852745,0.9268871925580909,0.010317232484395877,0.9866713674868408,0.04022764208156391,0.002008570205835017,0.5795943756293436,0.03654271825245153,0.9891117861874803,0.8847348482255941,0.7359697845502761,0.9484413195972661,0.14100530546079976,0.0012741998391580605,0.9685713478992509,-0.4716,216.6366,0.7699
0.3099875937883302,0.01,0.6108540888761523,1.0,1.0,1.0,0.0,0.0,0.0,0.8941575414402846,0.937967734045263,1.0,0.35015447762615975,0.00021470257560092483,0.0,0.5206280711854665,0.0,0.6268755837744692,0.9925356278115964,0.10244037962843665,0.3803276809088219,0.826657548818437,0.00734363089599301,0.0013399671855549705,0.8895581912399068,0.8059117784027702,0.6925375297390829,0.7569909528805067,0.7310024811475582,0.01,0.2573388542351979,0.99357398165202,0.04835201162153576,0.9940671057679445,0.04466709454427491,0.00012826139721170408,0.04912926058299098,0.01,1.0,0.6110991924928385,0.7360272297931624,1.0,0.0013892501046833803,0.001679912669212414,1.0,-0.4519,216.9214,0.656
0.2033641040432877,0.036614580856574055,0.46885367731544664,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3410107036920386,0.01,0.2449216154797137,0.004504506856244773,0.04934095946564168,0.0,0.01639625416368071,1.0,1.0,0.0515450552583391,0.2914433904726099,0.6587530954992724,0.0013595592472114427,0.0,0.9073431289446043,0.4355655650191306,0.7440541111054078,1.0,0.08810278959318124,0.046821405120988806,0.45341970063308856,0.9723475510365529,0.0,0.956719949178184,0.0020779742515659072,4.73980038650413e-05,0.01,0.05062351352323308,0.9896596565761838,0.5027635633136531,0.854039762667342,0.9340538446881353,0.0,0.0,1.0,-0.3348,226.9826,0.3029
0.27834355410594763,0.01,0.5960313715814947,0.7473099141327737,1.0,0.0,0.0,0.0,0.0003309439037066696,0.9417455557696096,0.011018162350691196,0.010065059575514151,0.023387993252014072,0.0021972531453821284,0.1617317962549561,0.8774883257211891,0.03411168155208137,0.6531003442737757,0.9855215840576801,0.2764936520248171,0.2324643774601064,0.12572982683722764,3.819462858667233e-05,0.0007445619981611348,0.9563577693205444,0.7098580086675358,0.9775263368511384,0.958852564350498,0.1855043340662176,0.01,0.4612977661385507,0.8756832759814063,0.05479280803753957,0.9982152718267105,4.05288875366238e-05,0.004600834809969294,0.019192700892895626,0.01895527972671781,0.9643001303001554,0.5691359649242959,0.606966852998268,0.6939269851870439,0.04844746571495569,0.00014427367550812285,0.050629617446894086,-0.3314,241.4362,0.2011
0.21246522696693299,0.01,0.5777282995850038,0.7741173454395478,0.9990762521902213,1.0,0.013530258120811394,0.00021163969555083292,0.0,0.9095700239799192,0.048325700646623934,0.17531263461074187,0.5490555624668124,0.0012059320323337924,0.07910973951289132,0.9929073170698322,0.009615639733589204,0.5684189230175968,0.9127383609476942,0.42033507465387876,0.016887478139645706,0.7001832863298316,0.00033192941506646873,0.01057140782825941,0.9901605067340618,0.7219441978452106,0.6245545549030136,0.9970305194104068,0.024695914626251626,0.01,0.9857713321855303,0.9110691591424563,0.0,0.9903757587541788,0.001136143613916302,1.802177728302753e-05,0.15082962661804736,0.056351678697193035,0.7074553299064871,0.6104144113859075,0.3980544148889294,0.551894007336757,0.1840149528441685,0.0,0.01906239443180072,-0.2357,236.8136,0.1867
0.32724023325336143,0.010796309327764706,0.913865589461091,0.9944057160321035,1.0,0.99415401115859,0.0,0.00022378193452252213,0.00032481680626304376,0.9420737264119611,0.0509999969004206,0.5563399332322371,0.6129170634947328,0.001118286973520904,0.07921678637008565,0.751997682379551,0.014572874310503931,0.9938120987469519,0.987201126448999,0.3074784786820282,0.3014180788057059,0.46765881981258584,0.00017833253919783884,0.00452046856935278,0.7833021733541281,0.6595956950041278,0.6792725458529957,0.7335202595482567,0.4712741493500204,0.013356059179418166,0.24617835247436112,0.9929289231970816,0.00933755930692621,0.986468051113035,0.00031253614834526666,0.006111494881036233,0.018846144281790142,0.01678429330357989,0.9985413259778411,0.5051637150042293,0.7540610881589642,0.9215544934697566,0.1611143490052893,0.0009813256672983543,0.9952952443360619,-0.3681,219.9677,0.5022
0.31718022615544744,0.014209767002149168,0.8199887944461126,0.8170870059178884,1.0,1.0,0.007788340932685449,0.009868960540822551,0.0,0.9001749328801695,0.9090751112697857,0.9072232853358745,0.05618921306351317,0.0,0.19022342736723388,0.9555833704443051,0.032031938414725,0.550513823966144,0.9896378458047699,0.22989858475513025,0.2909139429532911,0.037256370405891255,0.0026377385547727166,0.004096268094687861,0.23024179095810035,0.9495648650326549,0.251876806609842,0.9768183130424799,0.2666102803660582,0.0410511165914807,0.4191338873392016,0.9956605053860389,0.00314222612247735,0.9930024006633484,0.1006794368289501,0.003350377464716557,0.029667183388498136,0.027748156664890635,1.0,0.5195865415224954,0.6911807481087568,1.0,0.0,0.0020677544608190806,1.0,-0.3163,220.529,0.4468
0.2767184806985117,0.01,0.6206712902631776,0.8631103906542423,1.0,0.9980533765717595,0.0,0.0049583888796954035,0.019415127965022025,0.8613186426202457,0.09748873158794308,0.928038224017528,0.5168035919408915,0.00465702611922533,0.0771683928754152,0.6154943797909538,0.15726458184009037,0.6234822376423936,0.9261912219728706,0.23216280125590258,0.13854181979144176,0.5125750275791152,0.0019207752944502606,0.011971061867984769,0.8288529636102581,0.8259261173203655,0.5780416120340006,0.7714720748686639,0.5405975286946236,0.017070673077733838,0.25783126870083795,0.9607025971634161,0.010718824540187067,0.96952902105349,0.013616349866416513,0.006050655088570967,0.01,0.06886242118953928,0.9122201186835911,0.509888337031919,0.7080293802686828,0.9650221689448304,0.05525984752235234,0.0010202464050562633,0.8470666497478524,-0.3681,219.2059,0.5377
