date,mu_ft,sd_ft,obs
2005-04-10,58.72807312011719,6.346202994639372e+19,
2005-04-11,60.84016799926758,2.280026300271653e+20,
2005-04-12,56.885311126708984,1.6067212894713938e+19,
2005-04-13,57.4273796081543,1.7913129090517303e+19,
2005-04-14,56.324363708496094,7.935269425903567e+18,
2005-04-15,55.504051208496094,4.4065116511262474e+18,
2005-04-16,55.071041107177734,3.322012205360087e+18,
2005-04-17,55.23664855957031,3.8263120095325716e+18,
2005-04-18,55.6397819519043,5.333791379480904e+18,
2005-04-19,56.50364303588867,1.0281701456612426e+19,
2005-04-20,57.330562591552734,1.907672025596009e+19,
2005-04-21,58.35469055175781,4.14012087443705e+19,53.64
2005-04-22,59.58911895751953,1.0592433778031224e+20,58.38
2005-04-23,60.02340316772461,1.5654484157242173e+20,61.51
2005-04-24,60.862239837646484,3.2773813351407524e+20,63.05
2005-04-25,60.77988052368164,2.7695241270672962e+20,63.9
2005-04-26,61.24993133544922,3.829148639581071e+20,64.05
2005-04-27,61.49980163574219,4.630831594499526e+20,64.02
2005-04-28,61.82456588745117,5.732510227752477e+20,63.92
2005-04-29,61.687374114990234,5.2392591080642576e+20,63.63
2005-04-30,61.66128921508789,5.0467791302713724e+20,63.2
2005-05-01,62.04774475097656,7.374600761197797e+20,62.49
2005-05-02,62.36465835571289,7.776601915561072e+20,61.94
2005-05-03,62.292545318603516,7.40708015876044e+20,61.54
2005-05-04,62.2401008605957,7.106925798907823e+20,61.17
2005-05-05,61.96625900268555,5.8572479747441295e+20,60.86
2005-05-06,62.28493118286133,7.23922255639904e+20,60.59
2005-05-07,62.65614700317383,9.430351142541748e+20,60.93
2005-05-08,63.08144760131836,1.211796077373043e+21,61.73
2005-05-09,64.0572509765625,2.3711699736085167e+21,62.46
2005-05-10,64.5825424194336,3.366976649815103e+21,63.25
2005-05-11,65.19010162353516,5.175477582029065e+21,63.97
2005-05-12,65.56999969482422,6.868749977127079e+21,64.57
2005-05-13,66.19449615478516,1.0019930458347236e+22,65.22
2005-05-14,66.39060974121094,1.1092659742089218e+22,65.39
2005-05-15,66.08269500732422,8.926200326592873e+21,65.34
2005-05-16,66.32852935791016,1.0363939041783839e+22,65.52
2005-05-17,66.41895294189453,1.061161450329108e+22,65.74
2005-05-18,66.7313232421875,1.296180783573521e+22,66.16
2005-05-19,67.07814025878906,1.6380135654401499e+22,66.78
2005-05-20,67.56339263916016,2.2965527587223727e+22,67.31
2005-05-21,67.40017700195312,2.0552895223645824e+22,67.86
2005-05-22,67.73050689697266,2.509955376705361e+22,68.41
2005-05-23,67.6062240600586,2.2322983265788083e+22,68.72
2005-05-24,67.28834533691406,1.8439738724489177e+22,68.95
2005-05-25,67.1792221069336,1.6081708002793514e+22,69.09
2005-05-26,67.20793914794922,1.5990073261175406e+22,69.18
2005-05-27,67.1670913696289,1.5479970797581473e+22,69.23
2005-05-28,66.99117279052734,1.4111297597426002e+22,69.19
2005-05-29,66.8795394897461,1.2262306489812212e+22,69.16
2005-05-30,66.87306213378906,1.1916676610509756e+22,69.19
2005-05-31,66.45056915283203,8.766985694866351e+21,69.2
2005-06-01,66.82146453857422,1.0940531524376363e+22,69.24
2005-06-02,66.97614288330078,1.2151897367247503e+22,69.27
2005-06-03,67.25838470458984,1.4178637670854259e+22,69.29
2005-06-04,67.42633819580078,1.7038299585244771e+22,69.36
2005-06-05,67.08757019042969,1.331268891220318e+22,69.46
2005-06-06,67.17472076416016,1.4083225535048694e+22,69.52
2005-06-07,68.74880981445312,5.303915402032072e+22,69.56
2005-06-08,67.90003204345703,2.696427819996562e+22,69.51
2005-06-09,66.73007202148438,1.1371753440496901e+22,
2005-06-10,66.38277435302734,8.464288067861665e+21,
2005-06-11,66.36259460449219,7.988036347916909e+21,69.48
2005-06-12,66.61082458496094,8.847685696589203e+21,69.41
2005-06-13,67.09449768066406,1.1467721770856446e+22,69.38
2005-06-14,67.17269897460938,1.326473458337094e+22,69.38
2005-06-15,67.22180938720703,1.2944069282702905e+22,69.51
2005-06-16,67.03070831298828,1.0548171169440404e+22,69.71
2005-06-17,67.30656433105469,1.193186950385269e+22,
2005-06-18,67.18214416503906,1.0754081373903317e+22,
2005-06-19,67.46691131591797,1.346011199420534e+22,
2005-06-20,68.04881286621094,1.941749272158945e+22,
2005-06-21,68.25344848632812,2.2374135150355757e+22,71.01
2005-06-22,68.36607360839844,2.438009021578229e+22,71.17
2005-06-23,68.67474365234375,2.882687918565332e+22,71.26
2005-06-24,69.04486846923828,4.010315856584978e+22,71.37
2005-06-25,68.8000717163086,3.2052035231402714e+22,71.43
2005-06-26,68.9175033569336,3.5411439078444393e+22,71.46
2005-06-27,69.1812515258789,4.062900786554082e+22,71.5
2005-06-28,69.41246032714844,4.780149917888622e+22,
2005-06-29,69.32798767089844,4.406587587797308e+22,
2005-06-30,69.14655303955078,4.352890719080207e+22,
2005-07-01,69.30260467529297,4.438100625469908e+22,71.66
2005-07-02,69.14200592041016,4.73310036222152e+22,71.67
2005-07-03,69.23793029785156,5.116979538339215e+22,71.67
2005-07-04,68.73600006103516,3.2392268672451673e+22,71.65
2005-07-05,68.65230560302734,2.878622068821742e+22,71.6
2005-07-06,69.00352478027344,3.794139921951455e+22,71.55
2005-07-07,69.26734161376953,4.409160494264425e+22,71.54
2005-07-08,69.97209930419922,1.0047225424608841e+23,71.53
2005-07-09,69.86817932128906,1.0594309196542927e+23,71.42
2005-07-10,67.99854278564453,2.5165898544964218e+22,71.27
2005-07-11,67.85639190673828,2.1259419933187708e+22,71.11
2005-07-12,67.50824737548828,1.518085071753078e+22,70.98
2005-07-13,67.83548736572266,1.8568065418171379e+22,70.94
2005-07-14,67.66138458251953,1.749959991737661e+22,70.85
2005-07-15,67.47008514404297,1.4382593313078893e+22,70.73
2005-07-16,67.48648834228516,1.6800464488923335e+22,70.73
2005-07-17,67.22611236572266,1.5412444950668587e+22,70.77
2005-07-18,66.72859191894531,1.1721636969647408e+22,70.73
2005-07-19,65.45101165771484,4.238483131881333e+21,70.64
2005-07-20,65.55524444580078,4.5764816616152094e+21,70.5
2005-07-21,65.61984252929688,4.623755665428741e+21,70.42
2005-07-22,66.61237335205078,8.018688972880699e+21,70.36
2005-07-23,67.01107788085938,9.190771605052148e+21,70.32
2005-07-24,67.23037719726562,1.0319793632336446e+22,70.36
2005-07-25,67.71127319335938,1.3228452458872936e+22,70.47
2005-07-26,68.02310180664062,1.5430388417483938e+22,70.53
2005-07-27,68.22459411621094,1.6869050933548467e+22,70.62
2005-07-28,68.50116729736328,1.9902928970024273e+22,70.67
2005-07-29,68.51170349121094,1.943045858491665e+22,70.76
2005-07-30,68.74755096435547,2.1949835266862487e+22,70.82
2005-07-31,68.71302032470703,2.0898947315413346e+22,70.84
2005-08-01,68.75679779052734,2.1012622673607804e+22,70.9
2005-08-02,69.32353210449219,3.0925901137379466e+22,71.04
2005-08-03,69.3072738647461,3.1794719814893087e+22,71.17
2005-08-04,69.28954315185547,2.969297093359257e+22,71.42
2005-08-05,69.83385467529297,4.266777390605256e+22,71.65
2005-08-06,70.0296859741211,4.653414571134752e+22,71.89
2005-08-07,70.72638702392578,9.84583075431231e+22,72.23
2005-08-08,70.80614471435547,1.0321845922686639e+23,72.58
2005-08-09,70.60597229003906,8.929541884926392e+22,72.83
2005-08-10,70.50213623046875,8.069046309884115e+22,73.05
2005-08-11,70.26335906982422,6.512589218225952e+22,73.19
2005-08-12,70.39312744140625,6.6116913783862024e+22,73.28
2005-08-13,70.53038787841797,6.827895235337415e+22,73.4
2005-08-14,70.90154266357422,8.34903870159744e+22,73.42
2005-08-15,71.14347076416016,1.0831364269408902e+23,73.35
2005-08-16,71.26863861083984,1.1400991259637753e+23,73.45
2005-08-17,71.215576171875,1.0812622089199637e+23,73.64
2005-08-18,71.49420928955078,1.2517097638730698e+23,73.82
2005-08-19,72.07967376708984,1.8643592810542214e+23,74.18
2005-08-20,72.23539733886719,2.1288646943689454e+23,74.59
2005-08-21,72.47905731201172,2.378265394821439e+23,75.06
2005-08-22,72.32950592041016,2.0649096164926123e+23,75.61
2005-08-23,72.88550567626953,2.869271965491373e+23,
2005-08-24,73.30756378173828,3.967272072642437e+23,
2005-08-25,73.77283477783203,5.1321126238790975e+23,77.12
2005-08-26,74.41193389892578,7.558400622103128e+23,77.5
2005-08-27,75.09017181396484,1.168530764742531e+24,77.84
2005-08-28,75.2970962524414,1.3331251533895302e+24,78.14
2005-08-29,75.77843475341797,1.8613826899309057e+24,
2005-08-30,76.0060806274414,2.187996849389929e+24,
2005-08-31,76.15113067626953,2.3416272427584932e+24,79.03
2005-09-01,76.16880798339844,2.484646434829032e+24,78.55
2005-09-02,76.63115692138672,3.1969276814434176e+24,78.3
2005-09-03,77.23319244384766,4.617047391654186e+24,78.2
2005-09-04,77.45708465576172,5.224500691614074e+24,
2005-09-05,78.1443099975586,1.1879432246915369e+25,
2005-09-06,78.1021957397461,9.730984928589097e+24,78.29
2005-09-07,78.27071380615234,9.78615337550604e+24,78.37
2005-09-08,78.6423110961914,1.1897028134918678e+25,79.17
2005-09-09,79.08243560791016,1.534798967599604e+25,79.92
2005-09-10,79.38475799560547,1.8574611139020983e+25,80.61
2005-09-11,79.93151092529297,2.6586711160999255e+25,81.25
2005-09-12,80.34437561035156,3.479778352916408e+25,81.7
2005-09-13,80.67774200439453,5.577899725229387e+25,
2005-09-14,80.93904876708984,6.169275131285007e+25,82.51
2005-09-15,81.08550262451172,6.954451108241815e+25,83.0
2005-09-16,80.86812591552734,5.603748225362673e+25,83.28
2005-09-17,80.94438171386719,5.505916840504958e+25,83.49
2005-09-18,81.37053680419922,7.300501420186764e+25,83.66
2005-09-19,81.29291534423828,6.49389401596512e+25,83.9
2005-09-20,81.51827239990234,9.885022620302201e+25,84.22
2005-09-21,81.52394104003906,8.724965915087643e+25,84.29
2005-09-22,81.70465850830078,8.999934926924765e+25,84.42
2005-09-23,81.9707260131836,1.436058365784926e+26,84.55
2005-09-24,81.7877426147461,1.2298637042417728e+26,84.71
2005-09-25,82.00358581542969,1.2621980795913746e+26,84.88
2005-09-26,82.02053833007812,1.3239686623291577e+26,85.06
2005-09-27,82.1017837524414,1.2520030253104372e+26,85.09
2005-09-28,82.21562194824219,1.2703179673977401e+26,85.24
2005-09-29,82.33586883544922,1.3394014851223842e+26,85.39
2005-09-30,82.54517364501953,1.462941543793306e+26,85.42
2005-10-01,82.28711700439453,1.714166460061071e+26,85.43
2005-10-02,82.51293182373047,1.6952496929483635e+26,85.44
2005-10-03,82.71820831298828,1.717733875897486e+26,85.41
2005-10-04,82.91686248779297,1.8613349532160074e+26,85.51
2005-10-05,83.01228332519531,1.9739873745997443e+26,85.52
2005-10-06,83.52484893798828,2.88850592580958e+26,85.5
2005-10-07,83.34142303466797,2.605042188326515e+26,85.67
2005-10-08,81.11511993408203,1.1896081125194794e+26,85.68
2005-10-09,81.7868423461914,2.325002904413293e+26,83.15
2005-10-10,79.02533721923828,3.6271032744610894e+25,80.53
2005-10-11,76.27410888671875,5.69155726358084e+24,77.74
2005-10-12,74.53556060791016,1.897002055700546e+24,75.17
2005-10-13,73.29182434082031,8.073546126487798e+23,72.64
2005-10-14,72.39603424072266,5.2297023852124844e+23,69.94
2005-10-15,71.62084197998047,2.9634031424549246e+23,67.09
2005-10-16,74.41093444824219,2.03624225930936e+24,66.62
2005-10-17,70.46867370605469,1.3541027042810399e+23,65.9
2005-10-18,69.5429458618164,6.278285394372337e+22,65.6
2005-10-19,69.46237182617188,6.261542812397625e+22,65.09
2005-10-20,69.02276611328125,4.344778835431387e+22,64.39
2005-10-21,68.56482696533203,3.0930267377218202e+22,63.77
2005-10-22,69.02342987060547,4.521717158311445e+22,63.65
2005-10-23,68.45841217041016,3.2847445234990195e+22,63.62
2005-10-24,68.2912368774414,2.7616356641812406e+22,64.01
2005-10-25,67.93570709228516,2.4908407488069123e+22,64.46
2005-10-26,67.94940185546875,2.547274680197548e+22,64.87
2005-10-27,67.31591033935547,1.4915193508611356e+22,65.48
2005-10-28,67.64602661132812,1.998761015381772e+22,66.12
2005-10-29,67.62226104736328,1.8334107921129109e+22,66.56
2005-10-30,66.80023956298828,9.93520649035733e+21,66.99
2005-10-31,66.48662567138672,8.031668909956735e+21,67.3
2005-11-01,65.86568450927734,4.4945434514698074e+21,67.22
2005-11-02,65.8536605834961,4.773405777446635e+21,67.12
2005-11-03,65.97705841064453,5.065510375177792e+21,66.96
2005-11-04,66.60105895996094,7.475779474851233e+21,66.57
2005-11-05,66.8131103515625,8.22878639909716e+21,66.24
2005-11-06,67.07827758789062,1.0047220020289288e+22,66.04
2005-11-07,67.62733459472656,1.3766753085633742e+22,65.87
2005-11-08,66.9724349975586,8.164313429781678e+21,65.72
2005-11-09,66.60924530029297,5.981826829111429e+21,65.7
2005-11-10,67.08695983886719,8.226401180144514e+21,65.65
2005-11-11,67.333984375,9.691183448147886e+21,65.75
2005-11-12,67.24181365966797,8.696006712939178e+21,65.84
2005-11-13,67.30999755859375,9.331695992792012e+21,65.86
2005-11-14,67.40122985839844,1.024682968887351e+22,65.89
2005-11-15,67.34586334228516,9.839105303808777e+21,65.98
2005-11-16,67.64286804199219,1.2362299912338719e+22,66.06
2005-11-17,68.3067855834961,2.858116954538343e+22,65.94
2005-11-18,67.52559661865234,1.5937518505323806e+22,65.83
2005-11-19,67.37257385253906,1.4003511821644237e+22,65.8
2005-11-20,67.21473693847656,1.214920984416987e+22,65.7
2005-11-21,67.43183135986328,1.4106345889635708e+22,65.51
2005-11-22,67.81317901611328,2.241060980373783e+22,
2005-11-23,67.47430419921875,1.8672052407667456e+22,
2005-11-24,67.46312713623047,1.8159260169196077e+22,66.09
2005-11-25,67.21919250488281,1.4833373236481195e+22,66.34
2005-11-26,67.58827209472656,1.8689012963864134e+22,66.58
2005-11-27,66.92346954345703,1.11411308589787e+22,66.9
2005-11-28,66.46363830566406,7.739347013543557e+21,67.41
2005-11-29,66.28932189941406,6.776152028138667e+21,67.69
2005-11-30,66.56092071533203,9.330093837224574e+21,67.7
2005-12-01,66.6299057006836,1.0226914771321278e+22,67.41
2005-12-02,65.9804458618164,5.684323541326961e+21,67.1
2005-12-03,65.84110260009766,5.245160653163462e+21,65.7
2005-12-04,66.00099182128906,6.025914817663572e+21,64.44
2005-12-05,65.8774642944336,5.480842465913061e+21,63.06
2005-12-06,65.6590805053711,4.6102116524993775e+21,61.89
2005-12-07,65.72978210449219,4.916557758152187e+21,60.25
2005-12-08,65.12515258789062,3.007036864171654e+21,59.12
2005-12-09,65.23456573486328,3.2750584628954477e+21,58.87
2005-12-10,65.44007110595703,3.880958401538062e+21,59.61
2005-12-11,63.69392776489258,9.454881686762081e+20,60.47
2005-12-12,65.16344451904297,3.1213655257870584e+21,61.39
2005-12-13,65.45235443115234,3.9256574722646443e+21,
2005-12-14,64.65699768066406,2.0600452672760903e+21,
2005-12-15,64.26345825195312,1.4890399222337844e+21,
2005-12-16,67.03197479248047,1.5281775259280246e+22,
2005-12-17,66.71942901611328,1.1538766054978216e+22,
2005-12-18,66.26873016357422,7.729669340894291e+21,
2005-12-19,66.02742767333984,6.340836902906802e+21,
2005-12-20,65.74360656738281,5.029715202389498e+21,
2005-12-21,65.61286163330078,4.527807882742496e+21,
2005-12-22,65.24105834960938,3.3546944892063334e+21,
2005-12-23,65.12194061279297,3.035006188182462e+21,
2005-12-24,63.041351318359375,5.6917413921257056e+20,
2005-12-25,65.06066131591797,2.8251300012976956e+21,
2005-12-26,66.06059265136719,6.633186383867698e+21,
2005-12-27,65.44927215576172,4.375112774426546e+21,
2005-12-28,65.17927551269531,3.5541881901001506e+21,
2005-12-29,64.86876678466797,3.0085286815482207e+21,
2005-12-30,63.193973541259766,1.1960436117764078e+21,
2005-12-31,63.9297981262207,1.7033611619507655e+21,
2006-01-01,65.62226867675781,3.505217736601984e+21,
2006-01-02,63.56876754760742,1.0601615667693386e+21,
2006-01-03,65.57270050048828,7.976526273169257e+21,
2006-01-04,63.41084671020508,1.2263562149683318e+21,
2006-01-05,67.75341033935547,1.8294146355735543e+22,
2006-01-06,67.8130111694336,1.8324248415644888e+22,
2006-01-07,67.48202514648438,1.342232341563198e+22,
2006-01-08,62.02071762084961,5.452229408630516e+20,
2006-01-09,64.4442138671875,1.8176577354188246e+21,
2006-01-10,64.67142486572266,2.1006120038695835e+21,
2006-01-11,64.3864974975586,1.9154911189740542e+21,
2006-01-12,62.16654586791992,5.3285500075512955e+20,
2006-01-13,63.865055084228516,1.5639747534836487e+21,
2006-01-14,62.668453216552734,9.102804341643092e+20,
2006-01-15,61.4209098815918,3.921060774788727e+20,
2006-01-16,63.70659255981445,1.334150857211863e+21,
2006-01-17,64.65848541259766,2.34713257354738e+21,
2006-01-18,63.36479568481445,2.1116832591285437e+21,
2006-01-19,62.724552154541016,1.1108618247368805e+21,
2006-01-20,62.71785354614258,7.335349075695496e+20,
2006-01-21,62.9975471496582,7.477572751927856e+20,
2006-01-22,62.36936569213867,4.373191918816728e+20,
2006-01-23,61.77031326293945,4.7408654405515346e+20,
2006-01-24,64.474609375,2.6135658089775953e+21,
2006-01-25,60.266334533691406,1.566033707753915e+20,
2006-01-26,62.18178939819336,4.1506388026683556e+20,
2006-01-27,58.2259407043457,3.886495647648658e+19,
2006-01-28,59.819515228271484,7.172423530652579e+19,
2006-01-29,59.87984085083008,7.369338586508191e+19,
2006-01-30,59.65499496459961,6.097870816827094e+19,
2006-01-31,59.615840911865234,6.522101105632372e+19,
2006-02-01,59.63772201538086,6.384032351899982e+19,
2006-02-02,59.586246490478516,5.990521098560812e+19,
2006-02-03,58.866634368896484,7.566462549573081e+19,
2006-02-04,58.33998107910156,3.9654784057229705e+19,
2006-02-05,58.838008880615234,6.466533547183178e+19,
2006-02-06,59.52338790893555,6.3171222314986504e+19,
2006-02-07,56.834171295166016,1.668350235622192e+19,
2006-02-08,58.245601654052734,2.6570206459579073e+19,
2006-02-09,58.65694808959961,3.4109271818215883e+19,
2006-02-10,58.645511627197266,3.2048318635810226e+19,
2006-02-11,58.65205001831055,3.3807442682251837e+19,
2006-02-12,58.10875701904297,4.010110661326956e+19,
2006-02-13,60.01985549926758,1.1438306545074648e+20,
2006-02-14,60.80220413208008,1.8079063866944048e+20,
2006-02-15,60.85089874267578,1.8319128596924754e+20,
2006-02-16,60.662139892578125,1.5365407596941725e+20,
2006-02-17,60.32621765136719,1.1515536241809634e+20,
2006-02-18,59.81767654418945,1.7431092637588678e+20,
2006-02-19,58.49922561645508,4.3365591820508594e+19,
2006-02-20,59.43260955810547,7.2421189339093926e+19,
2006-02-21,59.66770935058594,8.180142210281374e+19,
2006-02-22,60.03402328491211,1.0723265106424942e+20,
2006-02-23,60.56612777709961,1.6732969604257887e+20,
2006-02-24,61.55185317993164,3.5566006417567934e+20,
2006-02-25,62.747798919677734,8.871372801041823e+20,
2006-02-26,63.12912368774414,1.1887204773073267e+21,
2006-02-27,63.42329788208008,1.4347570507626693e+21,
2006-02-28,64.45897674560547,3.092187548226255e+21,
2006-03-01,63.72488021850586,1.8523555780104123e+21,
2006-03-02,65.48426055908203,6.295141692237641e+21,
2006-03-03,65.507568359375,6.557858050600392e+21,
2006-03-04,65.55445861816406,6.478490551417288e+21,
2006-03-05,65.65706634521484,6.793337764316713e+21,
2006-03-06,66.4134292602539,1.1679190543159441e+22,
2006-03-07,66.55695343017578,1.265560809707029e+22,
2006-03-08,66.45240783691406,1.2487950341942356e+22,
2006-03-09,67.39886474609375,2.3329229285930914e+22,
2006-03-10,67.37841796875,2.31152069726392e+22,
2006-03-11,67.40312957763672,2.334044550080288e+22,
2006-03-12,67.32533264160156,2.250888059940687e+22,
2006-03-13,67.7241439819336,2.891564963790842e+22,
2006-03-14,67.54659271240234,2.5374696682688182e+22,
2006-03-15,67.8780746459961,3.167293797736936e+22,
2006-03-16,67.79024505615234,2.9212558450542076e+22,
2006-03-17,67.71466827392578,2.749106650017896e+22,
2006-03-18,68.41246795654297,4.4205284804438335e+22,
2006-03-19,68.15460968017578,3.631181673034681e+22,
2006-03-20,67.93509674072266,3.12217696184992e+22,
2006-03-21,67.55516815185547,2.4587244539642265e+22,
2006-03-22,67.69940948486328,2.602781995964852e+22,
2006-03-23,68.08607482910156,3.3161314603820527e+22,
2006-03-24,68.1364517211914,3.343083702712014e+22,
2006-03-25,68.10944366455078,3.2198726478465425e+22,
2006-03-26,68.53067016601562,4.243937835455009e+22,
2006-03-27,68.97527313232422,5.593531085429163e+22,
2006-03-28,68.743896484375,4.754109204123241e+22,
2006-03-29,68.50642395019531,4.062916098792815e+22,
2006-03-30,68.52068328857422,4.0052096753274655e+22,
2006-03-31,68.3795394897461,3.5976773687868398e+22,
2006-04-01,68.68692779541016,4.451563235836006e+22,
2006-04-02,68.40371704101562,3.783545654188029e+22,
2006-04-03,68.81876373291016,4.837069112139107e+22,
2006-04-04,68.83319091796875,5.0042828123437835e+22,
2006-04-05,68.89743041992188,5.003996383407483e+22,
2006-04-06,68.75653839111328,4.466089146074127e+22,71.19
2006-04-07,68.62184143066406,3.993720992678043e+22,71.24
2006-04-08,68.88579559326172,4.905263968776639e+22,
2006-04-09,68.61485290527344,4.1872204024678304e+22,
2006-04-10,68.32241821289062,3.378080950236329e+22,
2006-04-11,68.41976165771484,3.6051371312096163e+22,71.49
2006-04-12,67.91912841796875,2.55434870931224e+22,71.54
2006-04-13,68.28849029541016,3.228284921590508e+22,71.5
2006-04-14,68.6590805053711,4.056690322667938e+22,71.42
2006-04-15,68.41497039794922,3.453615323186587e+22,71.4
2006-04-16,68.3615951538086,3.2921833441835287e+22,71.37
2006-04-17,68.18476867675781,2.920375616507038e+22,71.35
2006-04-18,68.07179260253906,2.536114760320924e+22,71.39
2006-04-19,68.30636596679688,3.0182435651894077e+22,71.45
2006-04-20,68.21082305908203,2.758518948059119e+22,71.53
2006-04-21,67.94865417480469,2.3110797948604004e+22,71.66
2006-04-22,67.99916076660156,2.4897387179780948e+22,71.78
2006-04-23,68.3782958984375,4.141027431449854e+22,71.75
2006-04-24,66.70758819580078,1.2284263789795457e+22,71.63
2006-04-25,66.5179672241211,9.713316388516598e+21,71.41
2006-04-26,65.98319244384766,6.311540424380804e+21,71.09
2006-04-27,65.60001373291016,4.725592749052703e+21,70.68
2006-04-28,65.1026840209961,3.3443449357876593e+21,70.12
2006-04-29,65.02506256103516,3.1133387038762006e+21,69.55
2006-04-30,65.08797454833984,3.320978290596024e+21,69.1
2006-05-01,64.33908081054688,1.9231055800440308e+21,68.78
2006-05-02,66.01834106445312,6.650871456654428e+21,68.56
2006-05-03,66.67855072021484,1.0393949903800729e+22,68.32
2006-05-04,66.86460876464844,1.1262401537944718e+22,68.21
2006-05-05,67.20977783203125,1.4157019266742974e+22,68.23
2006-05-06,67.66534423828125,1.8969060299492913e+22,68.24
2006-05-07,67.71672821044922,1.950650862002424e+22,68.32
2006-05-08,67.82899475097656,2.174357265572873e+22,68.35
2006-05-09,67.57241821289062,1.749626275005273e+22,68.41
2006-05-10,68.02274322509766,2.4414896285502423e+22,68.62
2006-05-11,67.74927520751953,2.047487711550107e+22,68.78
2006-05-12,67.92666625976562,2.37659546007961e+22,68.97
2006-05-13,67.61234283447266,1.8757007185138267e+22,69.11
2006-05-14,67.72628021240234,2.104599434684662e+22,69.19
2006-05-15,67.25061798095703,1.6332404253750813e+22,69.24
2006-05-16,67.26651763916016,1.6640116075990622e+22,69.23
2006-05-17,66.80587005615234,1.1828180877831926e+22,69.15
2006-05-18,66.9261703491211,1.26447499183687e+22,69.07
2006-05-19,66.64463806152344,1.0989637648813304e+22,68.95
2006-05-20,66.53096771240234,9.659036754007715e+21,68.86
2006-05-21,66.50757598876953,9.20751092191713e+21,68.77
2006-05-22,66.44371795654297,8.448545735364191e+21,68.63
2006-05-23,67.09839630126953,1.2573465817566774e+22,68.58
2006-05-24,67.48731231689453,1.5882228938598485e+22,68.62
2006-05-25,67.82908630371094,1.8748279209060423e+22,68.66
2006-05-26,68.2998046875,2.347151826435787e+22,68.7
2006-05-27,68.79401397705078,3.1939136744143976e+22,68.74
2006-05-28,68.9404067993164,3.4150595564167053e+22,
2006-05-29,69.29335021972656,4.052081338809287e+22,68.88
2006-05-30,69.54205322265625,5.009611471422888e+22,68.92
2006-05-31,69.71111297607422,5.7272262950471716e+22,68.88
2006-06-01,69.56620788574219,4.8708055769477395e+22,68.81
2006-06-02,69.78418731689453,7.586358608301874e+22,68.72
2006-06-03,69.13575744628906,6.3163124385459655e+22,68.48
2006-06-04,66.41277313232422,7.550122082750098e+21,68.34
2006-06-05,64.64490509033203,1.933278085702354e+21,68.27
2006-06-06,64.3630599975586,1.5240782088097036e+21,68.19
2006-06-07,65.99652099609375,5.348918522028497e+21,68.22
2006-06-08,65.4924545288086,3.6909664514330665e+21,68.28
2006-06-09,65.73075103759766,4.62837917339619e+21,68.35
2006-06-10,65.3776626586914,3.5696918318173735e+21,68.48
2006-06-11,65.62637329101562,4.1924127150682166e+21,68.53
2006-06-12,65.28900909423828,3.0921520823791895e+21,68.55
2006-06-13,65.33141326904297,3.1907944250174855e+21,68.56
2006-06-14,66.3707504272461,6.720906934459667e+21,68.49
2006-06-15,66.37798309326172,6.509654897888739e+21,68.38
2006-06-16,66.4343490600586,6.88112868365286e+21,68.3
2006-06-17,66.51163482666016,6.55805846078381e+21,68.27
2006-06-18,66.34363555908203,5.99450502501243e+21,68.25
2006-06-19,65.84790802001953,4.5013723158797846e+21,68.16
2006-06-20,67.47505950927734,1.2570636431100878e+22,68.08
2006-06-21,67.3517074584961,1.0547366151007012e+22,68.0
2006-06-22,67.24506378173828,9.215241350677512e+21,67.99
2006-06-23,68.06461334228516,1.5683069629977e+22,67.98
2006-06-24,68.55450439453125,2.5429251036774335e+22,67.98
2006-06-25,70.15823364257812,1.2727267122541196e+23,67.94
2006-06-26,67.6658706665039,2.0488315856789145e+22,67.95
2006-06-27,67.54737091064453,1.97982022642894e+22,67.8
2006-06-28,68.91484832763672,7.186347087958976e+22,66.99
2006-06-29,66.69117736816406,9.897038483515364e+21,
2006-06-30,67.01326751708984,1.4100213112843136e+22,
2006-07-01,68.48424530029297,4.4022195465187215e+22,
2006-07-02,69.0796890258789,5.935211082678433e+22,
2006-07-03,65.84838104248047,6.973085432644324e+21,
2006-07-04,62.13021469116211,5.175297086200249e+20,
2006-07-05,63.66659164428711,2.185440962025804e+21,
2006-07-06,63.54813003540039,2.258688350790288e+21,41.96
2006-07-07,60.88808059692383,3.003080451899009e+20,45.16
2006-07-08,58.607994079589844,5.72859411917806e+19,48.84
2006-07-09,56.9036979675293,1.6478066305153368e+19,52.64
2006-07-10,56.6414680480957,1.3584821303428252e+19,56.15
2006-07-11,57.05738067626953,1.7533585373190423e+19,58.94
2006-07-12,58.24223327636719,4.27796752682063e+19,60.44
2006-07-13,59.859622955322266,1.3161493713669377e+20,60.92
2006-07-14,60.539772033691406,1.882049006622317e+20,61.11
2006-07-15,61.5317268371582,4.1827459495742983e+20,61.21
2006-07-16,62.02327346801758,6.226878803098238e+20,61.08
2006-07-17,61.83291244506836,4.736961030780837e+20,61.15
2006-07-18,62.98613739013672,1.0005220153851873e+21,61.32
2006-07-19,63.44048309326172,1.6144765715926095e+21,61.58
2006-07-20,63.23542404174805,1.1549901345794378e+21,61.99
2006-07-21,64.33470153808594,2.3010238761374308e+21,62.5
2006-07-22,64.89136505126953,3.798511284634767e+21,62.83
2006-07-23,63.95881652832031,2.1990891206965503e+21,63.06
2006-07-24,63.312320709228516,1.1089819237361742e+21,63.39
2006-07-25,64.74359893798828,2.7352032498382684e+21,63.81
2006-07-26,65.57763671875,4.6652850464425844e+21,64.15
2006-07-27,66.1633529663086,6.371096025853151e+21,64.39
