weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.9450850040944182,0.1642897325842994,1.6238216462242685,0.017992391823765094,1.7336176644905468,0.01237553814955756,1.961962262280431,0.6826619953020612,1.6110821530505874,0.7069794980379033,0.06222641202635479,0.000468670317448433,0.22344085630201885,0.27453644969731567,0.48744430549587137,1.238083644262153,0.535001043295587,1.8548833864254342,0.6860155442785112,0.09098705574094469,0.16342386105071924,1.4966576789078676,-0.4146,172.7656,0.9997
0.9617588871467719,0.11808288866050179,0.7477539547166344,0.0012416441777183284,1.2151466042793924,0.00579465470107161,0.7089057650237125,0.6627968071195837,1.7010436660588417,0.7735088195075788,0.03309709929372957,0.1366878652023985,0.11138183394762949,0.3822498317318322,0.38418199737879166,1.6565716160643231,0.06100015796000556,1.7303620319654969,0.6851122522714048,0.08732154140549522,0.447541423599078,1.6387624057395387,-0.4517,213.45,0.3971
0.8844497419758057,0.3460572244856341,1.9086209870272983,0.005617386401210204,1.2723497581260088,0.08439967095444567,1.5466689150586825,0.646829435838297,0.3406431346257734,0.7727618221101747,0.02324199887338589,0.14036697554869168,0.19424878474002685,0.37599853376358505,0.3383047112325401,1.9698459305550102,0.0223814302704455,1.865402252798142,0.6677722943085059,0.06113325160282147,0.5685318313597,1.6126476399579668,-0.4395,222.121,0.2696
0.9557452034447723,0.09646958022365587,0.9848710591451781,0.014420274988685818,1.290167443486792,0.010891655799908577,1.7020762264033051,0.6033485166970105,1.3023988330309986,0.7866784007821856,0.048863452184184496,0.14065223143782507,0.2555802143494297,0.15316640796032469,0.3421182806154872,1.535931045849392,0.0631893050878534,1.8647150534691899,0.7066767501996974,0.08132136931306161,0.5758092414814477,1.492736690189111,-0.5529,212.6556,0.4687
0.9015927898969953,0.14968337622347694,0.8738292979209465,0.0029201454857630997,1.2881894502336577,0.008601066317251636,1.9603670077220623,0.6167274161566974,1.2801423833108754,0.7502282262164025,0.06416545901350232,0.00030093352755267144,0.23568870307105189,0.15758640828542395,0.34299075745704455,1.5696644704052196,0.007419773725688299,1.9205385309349823,0.692267304615519,0.2795293733098274,0.4969123000818019,1.568512956732671,-0.4986,190.9647,0.8857
0.9248201774715396,0.48452933348384686,1.9556819576841573,0.010422892919147674,1.4441064513339175,0.0025455411680557274,1.9239665481830093,0.6883146445736366,0.4371412660337134,0.7863558370828615,0.03326717639333467,0.061621484997463935,0.20021695128566797,0.2939946670598345,0.2746232034848711,1.1441440186242346,0.09348929586330654,1.7306538197970518,0.6896155212457444,0.07905689493059574,0.5658606443870753,1.5697325099721842,-0.5547,223.2073,0.3397
0.6846367751074911,0.1413419296042925,1.6452429933257455,0.009183964075364738,1.2918775133688396,0.05285716935876239,1.9396524482609432,0.6896087758399918,1.8061734812697823,0.7254632845784241,0.034112651801623914,0.062245764266461785,0.10677048387788485,0.3728580243136036,0.2832795893501313,1.3320947336631177,0.09962190741572374,1.8078628039545126,0.6876600605259294,0.13028336194516493,0.5874238687387234,1.4997945435076112,-0.4284,185.9953,0.8474
0.9263051139902932,0.058867701939466555,1.9089634248649257,0.03690529387118406,1.893400037724681,0.01687846034026665,1.913760510781647,0.6331130356507337,1.756731014832798,0.7918525024937573,0.043514143742827756,0.06018739239270842,0.23062566129792494,0.337403892295712,0.3650151272036272,1.9626361305789979,0.010043831321988207,0.8125640976893453,0.678623633720364,0.10153483419707694,0.02636192780564167,1.6083388879990665,-0.6415,218.0715,0.4291
0.9625439174731255,0.21240910358890785,1.9913029129765079,0.018514733617793686,1.3590704608305444,0.006414349017468603,1.3930524605611325,0.6162668749696663,1.741393932127036,0.790438945147966,0.040929303229634756,0.04959024941106156,0.14232193605064536,0.37508323016370027,0.3814757335130893,1.9897249186176869,0.23010074234314953,1.7106298049127457,0.7058770341704855,0.0571452084737563,0.6559482030969555,1.5135582142174955,-0.6382,218.7098,0.418
0.8300340118100015,0.18501353562494033,1.793782268734158,0.005072709471752101,1.315221022528564,0.07702541189481141,1.917421573429777,0.7032051947025432,1.8253507088916638,0.7336878967261251,0.051202671459710296,0.06937896824164096,0.23215421698002203,0.3270418231717811,0.7065866222053078,1.3814689836597833,0.09813594464343699,1.8268172395510152,0.647268281665511,0.24597970377687928,0.6504508412896932,1.5171967631220076,-0.5276,186.3986,0.9378
0.9607095022179165,0.14080088695701326,0.7606552235471785,0.0013838352120753641,1.3206086953009462,0.005224860779951419,1.9091830158733516,0.6837178661297119,0.31212081207070286,0.7730649750950722,0.02682592930357805,0.1925311547233387,0.1019685020112028,0.37338958945346556,0.274569431750843,1.1940328610302822,0.16088823273646105,1.86303915755172,0.6612500409814775,0.12456172818158404,0.6320889662176439,1.6217416843582282,-0.4421,223.5134,0.269
0.9659402256414242,0.17937252967091935,1.9538956842186324,0.013066035879018962,1.3204494723867692,0.013730813442305081,0.5800205109732826,0.6886481343659693,1.7572932134499593,0.7718047689398893,0.027997403928592384,0.12759538974316545,0.14564679650465404,0.3779727660944935,0.33838204013157885,1.5788714837826725,0.09464158633741808,0.7111291917715874,0.6929682054136026,0.11058289773590285,0.6362145625615397,1.595890787864611,-0.5309,210.4658,0.4387
0.9731660743914741,0.17763079647322702,0.9652239130000075,0.0008187151337599591,1.2743428968709403,0.049769963085246297,1.9967829251867748,0.6220676914708416,1.2334928780208887,0.7523931977860091,0.06173408680940448,0.0015432953995903748,0.22515453920543135,0.27380289226596816,0.3050675953169872,0.9065521112931171,0.010096435319912778,1.8529870186492219,0.6523539904293754,0.08041040511173023,0.6059124604913885,1.6400840191390575,-0.4846,192.029,0.8692
0.9723087419962658,0.18011136216725462,1.0078844803739322,0.005317751787894015,1.7674504842141867,0.03526173610997092,1.9543877959075673,0.6895875676143677,1.7136876080492367,0.7715383594131233,0.03732074852621061,0.13208899848003444,0.21404731382259073,0.37125242176802564,0.3416671095007682,1.3076532788313808,0.07838169234726455,1.7912059319246334,0.6936801857023285,0.12862663906198388,0.6314144021636886,1.4975332619943373,-0.5295,198.8617,0.5408
0.9598059040498803,0.30591456515433835,1.980476365864201,0.011527242823279629,1.3532253058004213,0.07687283152631316,1.9752432921804877,0.6886870393633757,1.3305004145159618,0.7865175224659108,0.04438568705061322,0.051179249060762905,0.14358799716463824,0.3743540735708726,0.5148414446951534,1.577306364871764,0.0038043500445936185,1.8395236303864861,0.6634810530877984,0.08116118024929554,0.48260213321996215,1.5678443902690644,-0.6308,210.4585,0.4987
0.9183346077849798,0.2206764241096185,1.8602840406187497,0.01475714090420168,1.3903396205294154,0.03190330664604572,1.928860399441991,0.6658804653948805,0.09213983533108216,0.7865092290350826,0.04392028094129692,0.18176086875454173,0.20693064354153776,0.17198646854609134,0.3409508399218376,1.2105853664282031,0.18118723780413612,1.70174570892524,0.6863502041694529,0.06791605343423068,0.6704124054587599,1.459331438450597,-0.3462,231.9058,0.106
0.9678289887959268,0.17627953486263065,1.9322241785481655,0.0061273714422933785,1.3244997981992597,0.05063416785611945,1.9543877959075673,0.6544896071057847,1.3816187205118304,0.7715383594131233,0.029829795924575048,0.13104866320640918,0.148307010821952,0.2747069532414602,0.33757026699133114,1.6683718022893534,0.09720178852989286,1.8617042320996986,0.6864597150374888,0.10865384028697762,0.6207213063442805,1.4963007074958004,-0.5243,209.0799,0.4487
0.9257220272633095,0.08574199150698023,0.8908618783110294,0.005177928318360853,1.0242952762502309,0.09026175802980624,1.9883797928567002,0.7069849915046102,1.290055164345159,0.782457955302845,0.04125920173852604,0.14372331544134886,0.22961913586826016,0.37526510940823743,0.29480286343690026,1.7744826732412344,0.0768922870105184,1.526178675754889,0.6863196091127266,0.10947071499179575,0.5063535597410433,1.4658417159255965,-0.5513,214.1679,0.4455
0.9574121182126082,0.1402930009081902,0.6856003154079544,0.0013346747112932377,1.3187618289550511,0.008365864022912797,1.9090686515681243,0.6234122486465594,1.901475967027908,0.7730649750950722,0.031178564379809523,0.13202854433015257,0.14563711937938006,0.37338958945346556,0.274569431750843,1.2128346652596806,0.16088823273646105,1.86303915755172,0.6672192718570816,0.12802755676198949,0.6227220255793872,1.6260238521353387,-0.4517,214.6824,0.3884
0.9603054486642191,0.08850002134768328,0.8136450534724372,0.0007519464313882011,1.2494503723708172,0.03705027446847098,0.7089057650237125,0.6943178369841444,1.6981509414314064,0.7738979947550487,0.03370273707183965,0.13620664951621722,0.11138183394762949,0.382785823486167,0.2929263304464428,1.2418605148459263,0.015265665397373805,1.5664543667972695,0.6896736399222237,0.08732154140549522,0.7002979084974446,1.6365658717196847,-0.4517,212.6577,0.4059
0.9659582812944375,0.41889174564922993,1.9939561263993182,0.015961914811617108,1.3163843404342113,0.05645090205488482,1.9209143609583348,0.7026340485485405,1.3780906103779005,0.7950307612443589,0.026189900646707218,0.05661248091861435,0.2189957652362057,0.27747389039131615,0.30564219560899275,1.7011240276588058,0.1910513356327376,1.8584149641668781,0.6802314486544658,0.06457100202019087,0.6557061273944624,1.5098852760580324,-0.5353,231.3979,0.2291
0.9717934062245994,0.30966654036950114,1.9508514612865817,0.004324668192889252,1.290441813871392,0.0974671879427732,1.317539329702528,0.6960534231382736,0.1709311437899148,0.7767074497258039,0.04041391305204849,0.13769830455808765,0.21685304576668085,0.28047087219248884,0.24430669893866191,1.738194720835412,0.013673095634776727,1.4482818593337918,0.6849614722319068,0.06872177800916797,0.6235794392726671,1.5182817035595781,-0.4608,223.0024,0.2966
0.8643556339770307,0.3463074886255346,1.965398453613648,0.04656601033956845,1.4404768243615136,0.057441246505097764,2.0,0.6674318758424782,0.06701971970777501,0.7861533722984033,0.052926441424273045,0.2228226844870385,0.20140845064747898,0.3222984530363413,0.3651619185487899,1.668258439876028,0.0007313336472370979,1.335164739341178,0.6800665302060164,0.07908373046803348,0.5724933915777362,1.6096342541231639,-0.3364,231.488,0.1089
0.917646946610734,0.3020977083821346,1.9857527290045172,0.037664863927179576,1.2855111892863378,0.01190668154165593,1.2127614015111607,0.6348969044040598,1.662712108475908,0.7306044780227464,0.030769419714143778,0.06862754630116591,0.23016660268437392,0.295781980967559,0.3307840669877544,1.6047651491591952,0.04190270399958789,1.7437363058370783,0.6819568234185609,0.2429470017857781,0.6822459718953482,1.5160761809221919,-0.4158,187.859,0.8087
0.953238829153115,0.1345284289526575,0.8805662841001205,0.003215845835421872,1.2779486478650373,0.04098032280450154,1.7332067156721087,0.6596709343900808,1.9985763892197144,0.7727682442246602,0.03327766695310469,0.14746083886056974,0.21394063470219982,0.37167833499246283,0.33051916279787114,1.7011573986608866,0.060105974983104826,1.787012106400482,0.6866733439077832,0.08678522815663005,0.6359495805479866,1.6111692731976917,-0.4538,210.0373,0.4383
0.8608880095440825,0.45147855502872913,1.9834556245641979,0.0125343986083092,1.3436564468455339,0.02585208820089312,1.847808878164126,0.6278483103329726,0.26932996124114617,0.7926858687307339,0.04791493767886817,0.015352618557743586,0.26384722672348837,0.27385676087471994,0.2968015723009204,1.6979507849955202,0.46354352776122254,1.7463167242427962,0.6776991546523942,0.08910919845963787,0.03735655317144021,1.571834568184607,-0.4735,223.0518,0.3159
0.9183346077849798,0.2206764241096185,1.8602840406187497,0.01616685541961117,1.3903396205294154,0.031474873495333545,1.9448610149112127,0.6652567228842969,0.09213983533108216,0.7869008461293766,0.0405658836746754,0.17875887438845092,0.20691936218516824,0.17198646854609134,0.3409508399218376,1.2325775163326715,0.18225198163698852,1.70174570892524,0.6863502041694529,0.06791605343423068,0.6704124054587599,1.459331438450597,-0.3409,232.2069,0.0971
0.9626533007159591,0.3137326492777933,0.2853979902295297,0.5345883161987723,1.6604014302835597,0.005564399297493049,1.909691046730705,0.692331368615075,0.006574724973854959,0.8649471799803917,0.4570690224291607,6.728576153985921e-05,0.35491599802214413,0.3488251206876495,0.2770545713287693,0.3733622291296913,0.7987000851871826,1.4051370021403706,0.22460165861471088,0.8015524350847361,0.04334996276661729,1.6340768876329685,-0.2426,245.4614,0.0097
0.9112869226322992,0.18928009048105046,0.8130724038580713,0.0015635259947568139,1.6314020246593257,0.04130145152838562,0.6158980630272821,0.6175198619526453,1.6972512434279108,0.7149795790629799,0.062340420756146944,0.010254650806417714,0.1595680019597937,0.33647095634039004,0.38201953647405,1.3644883731974602,0.1506277854236499,1.836731036483175,0.665023193656534,0.07245565501106804,0.6963003176435524,1.6107148633560164,-0.4413,175.6673,0.9881
0.9567480926650772,0.33613474938739873,1.995203387967109,0.0045361183948333375,1.3280623053883456,0.06633204483550725,1.998100572959515,0.6273084005975615,1.3553857195151422,0.8102664657595193,0.02102962357879417,0.13606546708624231,0.16827511767396935,0.18628996078287546,0.39734278976295917,1.619978417667304,0.06836524389803934,1.4937743963247376,0.6926229490701334,0.07126359181782185,0.6705427486646047,1.6459123026686375,-0.4602,235.036,0.1084
0.959887065129006,0.41071655826781533,1.936582641320479,0.001884798303723332,1.3788979433867536,0.0799333500006126,1.942940357928441,0.6763974075593261,0.40454111824865496,0.770732951251414,0.026127320881748434,0.19002863834539513,0.14107861764190086,0.3257928590748382,0.3384493429970415,1.7001772261787087,0.0675113656445295,1.8135645848852322,0.6613889507239785,0.07186693977204987,0.48593215798266487,1.4982741149017504,-0.35,217.8248,0.3396
0.9555908700696134,0.14361297033991416,1.0430062709587424,0.06632606950732367,1.3280549707982992,0.003565600400024377,1.9805748377491343,0.6825883827119106,1.278493275192915,0.7718459195048901,0.030770167706828052,0.13608255189788698,0.1483133960612982,0.2457371261651728,0.46041320965874794,1.675960812608342,0.13109671312487906,1.8516541446467683,0.6843011817156613,0.08739633274496371,0.6332643497426181,1.601800466119563,-0.4608,213.0516,0.4198
0.8626333265952179,0.3407630765603855,1.9893783178291289,0.02075486572862042,1.5397080738202737,0.057646416232685405,1.8819608025012409,0.6670646344683395,0.17188596363796027,0.8062531541897016,0.026700290511295008,0.2196484975497514,0.10418665832604203,0.18219121676335068,0.2750538982481661,1.575061278299704,0.0030964898871853608,0.6907347205699752,0.6677465781686247,0.07311967313112656,0.5905898852483398,1.6313833291869437,-0.3635,235.4866,0.0755
0.924862658956151,0.35529992057386023,0.8684968500732302,0.01764203561966851,1.3515953001802645,0.0016907081246129614,1.9658319590525106,0.6220083126755154,1.3184273919388259,0.8055757857864209,0.04145687513214277,0.06357431241903161,0.1980751362326018,0.6219065696564153,0.3489987959401521,1.768318379269653,0.09549542021239851,1.5580750809153583,0.656783958806472,0.13642137483397523,0.6904486403714892,1.23940912095335,-0.5613,229.8635,0.3072
0.9627207579342829,0.14687645622162268,1.9615719439052168,0.0013869011642915416,1.321471932119327,0.005187792723597903,1.9097670679784988,0.5795963299616662,1.3356338309855869,0.7962728843297128,0.014912937966654872,0.18366139599122272,0.12469315503810155,0.3858580623743496,0.019862176190782094,1.2573379619822245,0.08157806908649447,0.19564271323041704,0.6661764758680379,0.06973047956947241,0.4967040465707804,1.5667567099286415,-0.4316,232.9432,0.1259
0.9644014359372648,0.1377846495629137,0.5170199527009388,0.016160145202373286,1.288431570178044,0.012123013081996292,1.9799715632443164,0.7045543567330218,1.7132404774454404,0.7118083299594249,0.0684666492855236,0.01089780261758374,0.22812162614727796,0.2850112840020897,0.5162975560846287,1.8473736268917098,0.06614021453079157,1.4054853131510936,0.6845662726451268,0.05312341913073428,0.08577430242727607,1.4822903019545999,-0.4375,177.0353,0.9766
